time,open,high,low,close,tick_volume,spread,real_volume
2025-09-30 13:53:00,3814.04,3814.55,3813.61,3814.17,126,20,0
2025-09-30 13:54:00,3814.2,3814.56,3813.24,3814.13,116,20,0
2025-09-30 13:55:00,3814.07,3814.22,3813.16,3814.16,102,20,0
2025-09-30 13:56:00,3814.13,3814.13,3812.57,3813.63,107,20,0
2025-09-30 13:57:00,3813.64,3814.09,3813.02,3813.5,85,19,0
2025-09-30 13:58:00,3813.52,3813.73,3812.72,3812.87,121,19,0
2025-09-30 13:59:00,3812.9,3813.41,3811.89,3812.12,102,18,0
2025-09-30 14:00:00,3812.09,3812.61,3810.93,3812.34,134,20,0
2025-09-30 14:01:00,3812.38,3813.4,3812.22,3813.15,109,19,0
2025-09-30 14:02:00,3813.23,3813.51,3812.74,3813.02,91,17,0
2025-09-30 14:03:00,3812.98,3813.3,3811.48,3811.58,107,16,0
2025-09-30 14:04:00,3811.31,3812.13,3811.09,3811.81,109,18,0
2025-09-30 14:05:00,3811.88,3812.82,3811.44,3812.39,107,19,0
2025-09-30 14:06:00,3812.21,3812.21,3809.34,3809.89,141,20,0
2025-09-30 14:07:00,3810.2,3811.1,3810.06,3810.28,109,19,0
2025-09-30 14:08:00,3810.27,3810.79,3809.39,3809.58,101,18,0
2025-09-30 14:09:00,3809.6,3810.0,3809.31,3809.57,109,17,0
2025-09-30 14:10:00,3809.45,3809.47,3806.87,3807.19,136,18,0
2025-09-30 14:11:00,3807.11,3808.48,3807.1,3808.05,124,23,0
2025-09-30 14:12:00,3808.04,3808.14,3806.59,3807.88,113,21,0
2025-09-30 14:13:00,3807.92,3809.08,3807.92,3809.08,114,18,0
2025-09-30 14:14:00,3809.09,3809.13,3806.7,3806.7,125,17,0
2025-09-30 14:15:00,3806.71,3808.16,3805.18,3805.56,142,20,0
2025-09-30 14:16:00,3805.54,3805.97,3804.41,3805.66,142,21,0
2025-09-30 14:17:00,3805.64,3807.31,3804.98,3807.25,129,18,0
2025-09-30 14:18:00,3807.23,3807.27,3805.8,3806.34,85,17,0
2025-09-30 14:19:00,3806.35,3806.57,3805.22,3805.62,113,16,0
2025-09-30 14:20:00,3805.62,3806.99,3804.99,3806.17,118,20,0
2025-09-30 14:21:00,3806.16,3807.14,3805.49,3805.62,104,21,0
2025-09-30 14:22:00,3805.78,3806.94,3805.64,3806.36,99,18,0
2025-09-30 14:23:00,3806.38,3808.77,3806.26,3808.39,128,16,0
2025-09-30 14:24:00,3808.44,3810.07,3807.95,3808.51,124,16,0
2025-09-30 14:25:00,3808.46,3809.26,3808.03,3808.57,109,15,0
2025-09-30 14:26:00,3808.56,3809.87,3808.25,3809.39,122,15,0
2025-09-30 14:27:00,3809.4,3810.04,3808.78,3808.81,103,15,0
2025-09-30 14:28:00,3808.84,3810.02,3808.84,3809.58,80,15,0
2025-09-30 14:29:00,3809.42,3809.72,3809.04,3809.62,99,15,0
2025-09-30 14:30:00,3809.57,3809.95,3808.13,3809.77,114,15,0
2025-09-30 14:31:00,3809.78,3811.84,3809.78,3811.8,113,15,0
2025-09-30 14:32:00,3811.79,3812.68,3811.42,3812.53,82,15,0
2025-09-30 14:33:00,3812.62,3813.99,3812.4,3813.86,120,15,0
2025-09-30 14:34:00,3813.88,3816.2,3813.88,3816.07,146,15,0
2025-09-30 14:35:00,3816.0,3817.15,3815.75,3816.84,124,16,0
2025-09-30 14:36:00,3816.8,3817.57,3815.45,3815.51,147,15,0
2025-09-30 14:37:00,3815.32,3815.54,3814.11,3814.65,138,23,0
2025-09-30 14:38:00,3814.63,3816.09,3814.56,3815.9,116,19,0
2025-09-30 14:39:00,3816.02,3817.4,3816.02,3816.36,118,15,0
2025-09-30 14:40:00,3816.36,3817.02,3815.94,3817.02,99,15,0
2025-09-30 14:41:00,3816.87,3817.07,3815.16,3815.72,99,15,0
2025-09-30 14:42:00,3815.61,3816.49,3815.37,3816.02,108,15,0
2025-09-30 14:43:00,3815.98,3816.57,3815.49,3816.05,111,15,0
2025-09-30 14:44:00,3816.0,3816.39,3814.46,3814.86,103,15,0
2025-09-30 14:45:00,3814.87,3815.19,3814.06,3814.8,102,18,0
2025-09-30 14:46:00,3814.79,3816.36,3814.78,3815.44,97,16,0
2025-09-30 14:47:00,3815.42,3815.43,3812.93,3814.04,111,16,0
2025-09-30 14:48:00,3813.93,3815.11,3813.92,3814.72,103,19,0
2025-09-30 14:49:00,3814.67,3815.09,3814.31,3815.09,76,15,0
2025-09-30 14:50:00,3815.17,3815.95,3815.17,3815.68,104,15,0
2025-09-30 14:51:00,3815.65,3815.65,3814.68,3815.12,92,15,0
2025-09-30 14:52:00,3815.14,3815.98,3814.46,3815.45,107,15,0
2025-09-30 14:53:00,3815.47,3815.65,3814.26,3814.46,113,16,0
2025-09-30 14:54:00,3814.49,3814.5,3813.75,3813.96,114,15,0
2025-09-30 14:55:00,3814.04,3815.7,3813.72,3815.63,133,16,0
2025-09-30 14:56:00,3815.61,3816.41,3815.24,3816.34,106,17,0
2025-09-30 14:57:00,3816.18,3817.76,3815.67,3815.72,127,20,0
2025-09-30 14:58:00,3815.74,3816.08,3814.38,3815.46,137,23,0
2025-09-30 14:59:00,3815.49,3815.58,3815.16,3815.26,96,20,0
2025-09-30 15:00:00,3814.99,3815.6,3812.57,3813.09,128,19,0
2025-09-30 15:01:00,3813.06,3816.07,3813.03,3816.07,148,23,0
2025-09-30 15:02:00,3816.1,3816.48,3814.63,3814.89,108,20,0
2025-09-30 15:03:00,3814.88,3815.4,3813.1,3814.67,118,18,0
2025-09-30 15:04:00,3814.68,3815.12,3812.78,3813.11,121,21,0
2025-09-30 15:05:00,3813.14,3813.92,3810.97,3810.97,143,20,0
2025-09-30 15:06:00,3811.39,3813.82,3811.1,3812.69,156,23,0
2025-09-30 15:07:00,3812.65,3812.96,3811.25,3812.11,120,22,0
2025-09-30 15:08:00,3812.17,3813.38,3811.79,3813.01,119,19,0
2025-09-30 15:09:00,3813.12,3814.99,3813.0,3814.87,116,17,0
2025-09-30 15:10:00,3814.8,3816.15,3813.83,3814.12,144,18,0
2025-09-30 15:11:00,3814.0,3814.29,3812.48,3813.6,115,21,0
2025-09-30 15:12:00,3813.77,3815.6,3813.59,3815.56,122,20,0
2025-09-30 15:13:00,3815.62,3815.9,3814.42,3815.48,125,17,0
2025-09-30 15:14:00,3815.4,3816.35,3815.14,3816.16,101,15,0
2025-09-30 15:15:00,3816.0,3816.29,3814.97,3815.38,116,15,0
2025-09-30 15:16:00,3815.37,3815.91,3815.19,3815.4,102,15,0
2025-09-30 15:17:00,3815.41,3815.87,3811.58,3812.08,116,15,0
2025-09-30 15:18:00,3812.03,3812.78,3811.57,3812.65,117,19,0
2025-09-30 15:19:00,3813.07,3815.18,3812.95,3815.03,119,16,0
2025-09-30 15:20:00,3815.16,3816.46,3814.25,3816.07,141,16,0
2025-09-30 15:21:00,3816.1,3816.54,3812.63,3813.77,158,19,0
2025-09-30 15:22:00,3813.75,3814.74,3812.78,3814.35,138,23,0
2025-09-30 15:23:00,3814.29,3814.72,3813.19,3814.62,116,19,0
2025-09-30 15:24:00,3814.65,3815.06,3813.21,3813.32,123,16,0
2025-09-30 15:25:00,3812.98,3814.18,3812.04,3813.18,139,15,0
2025-09-30 15:26:00,3813.24,3815.15,3812.95,3814.86,116,18,0
2025-09-30 15:27:00,3814.94,3815.31,3813.95,3814.23,132,15,0
2025-09-30 15:28:00,3813.91,3814.74,3813.57,3813.9,110,15,0
2025-09-30 15:29:00,3813.99,3814.4,3813.36,3813.91,107,15,0
2025-09-30 15:30:00,3812.75,3814.06,3812.43,3814.06,134,18,0
2025-09-30 15:31:00,3814.02,3814.04,3811.44,3811.52,135,23,0
2025-09-30 15:32:00,3811.6,3814.8,3811.6,3814.79,137,18,0
2025-09-30 15:33:00,3814.72,3815.21,3814.0,3814.44,107,15,0
2025-09-30 15:34:00,3814.3,3814.39,3812.93,3813.97,94,15,0
2025-09-30 15:35:00,3813.99,3815.71,3813.99,3815.46,126,15,0
2025-09-30 15:36:00,3815.48,3816.85,3815.19,3815.7,124,15,0
2025-09-30 15:37:00,3815.67,3815.73,3814.36,3814.77,127,15,0
2025-09-30 15:38:00,3814.86,3817.02,3814.75,3816.82,118,15,0
2025-09-30 15:39:00,3816.83,3816.96,3816.08,3816.95,88,15,0
2025-09-30 15:40:00,3816.69,3816.85,3814.49,3814.49,127,15,0
2025-09-30 15:41:00,3814.37,3815.27,3813.89,3814.48,155,23,0
2025-09-30 15:42:00,3814.39,3814.39,3809.8,3810.59,135,23,0
2025-09-30 15:43:00,3810.61,3811.74,3809.02,3810.46,154,23,0
2025-09-30 15:44:00,3810.43,3810.99,3809.67,3810.79,138,21,0
2025-09-30 15:45:00,3810.76,3814.79,3810.49,3814.66,162,22,0
2025-09-30 15:46:00,3814.67,3815.72,3814.07,3814.7,148,21,0
2025-09-30 15:47:00,3814.8,3815.07,3813.76,3813.99,132,19,0
2025-09-30 15:48:00,3814.06,3815.81,3814.06,3815.49,137,15,0
2025-09-30 15:49:00,3815.58,3819.07,3815.52,3818.98,123,15,0
2025-09-30 15:50:00,3818.91,3819.34,3816.96,3817.07,130,17,0
2025-09-30 15:51:00,3816.69,3818.06,3816.0,3816.14,134,16,0
2025-09-30 15:52:00,3816.67,3818.87,3816.41,3818.87,144,15,0
2025-09-30 15:53:00,3818.87,3819.87,3818.77,3819.53,141,17,0
2025-09-30 15:54:00,3820.01,3821.56,3819.72,3820.39,145,16,0
2025-09-30 15:55:00,3820.53,3820.53,3818.56,3819.16,136,18,0
2025-09-30 15:56:00,3819.21,3819.46,3818.25,3818.87,137,15,0
2025-09-30 15:57:00,3818.95,3820.21,3818.84,3819.94,111,15,0
2025-09-30 15:58:00,3820.07,3820.63,3818.64,3819.05,133,15,0
2025-09-30 15:59:00,3819.06,3819.29,3817.75,3819.29,124,15,0
2025-09-30 16:00:00,3819.35,3820.1,3818.73,3819.44,120,16,0
2025-09-30 16:01:00,3819.4,3819.4,3817.85,3818.45,134,17,0
2025-09-30 16:02:00,3818.35,3818.37,3815.47,3815.88,150,16,0
2025-09-30 16:03:00,3815.82,3816.7,3815.39,3815.73,125,23,0
2025-09-30 16:04:00,3815.74,3816.1,3814.23,3815.03,139,19,0
2025-09-30 16:05:00,3815.06,3816.39,3814.15,3815.99,122,21,0
2025-09-30 16:06:00,3816.01,3816.09,3813.78,3815.04,138,16,0
2025-09-30 16:07:00,3815.06,3816.88,3814.62,3816.17,154,15,0
2025-09-30 16:08:00,3816.43,3816.76,3815.2,3815.2,135,15,0
2025-09-30 16:09:00,3815.19,3815.41,3814.15,3815.15,139,15,0
2025-09-30 16:10:00,3814.93,3815.67,3814.48,3815.53,137,17,0
2025-09-30 16:11:00,3815.56,3815.67,3814.52,3815.04,116,15,0
2025-09-30 16:12:00,3815.03,3815.49,3814.05,3814.5,136,16,0
2025-09-30 16:13:00,3814.62,3815.69,3814.09,3815.29,122,15,0
2025-09-30 16:14:00,3815.28,3817.05,3815.08,3816.77,150,15,0
2025-09-30 16:15:00,3817.23,3818.62,3817.11,3818.04,131,15,0
2025-09-30 16:16:00,3817.93,3819.14,3817.36,3817.87,130,15,0
2025-09-30 16:17:00,3818.04,3818.64,3817.09,3817.69,128,15,0
2025-09-30 16:18:00,3817.65,3818.89,3816.8,3817.92,135,15,0
2025-09-30 16:19:00,3817.82,3818.51,3817.3,3817.81,122,15,0
2025-09-30 16:20:00,3817.79,3819.35,3817.29,3817.37,129,15,0
2025-09-30 16:21:00,3817.26,3819.24,3817.26,3817.63,139,18,0
2025-09-30 16:22:00,3817.55,3817.57,3815.43,3815.68,147,23,0
2025-09-30 16:23:00,3815.28,3815.28,3812.0,3812.61,148,23,0
2025-09-30 16:24:00,3812.6,3813.46,3812.05,3813.36,146,23,0
2025-09-30 16:25:00,3813.41,3813.58,3811.66,3813.58,152,19,0
2025-09-30 16:26:00,3813.42,3815.33,3812.41,3815.26,177,19,0
2025-09-30 16:27:00,3815.28,3816.88,3814.76,3816.42,157,15,0
2025-09-30 16:28:00,3816.29,3816.8,3815.4,3816.23,143,15,0
2025-09-30 16:29:00,3816.09,3816.11,3814.64,3815.4,136,15,0
2025-09-30 16:30:00,3815.33,3816.16,3814.35,3814.53,173,15,0
2025-09-30 16:31:00,3814.54,3815.33,3812.37,3813.65,176,23,0
2025-09-30 16:32:00,3813.75,3819.03,3813.75,3818.76,178,23,0
2025-09-30 16:33:00,3818.86,3819.89,3817.6,3818.1,185,22,0
2025-09-30 16:34:00,3818.01,3818.74,3816.56,3817.58,168,19,0
2025-09-30 16:35:00,3817.7,3819.55,3817.7,3818.33,170,23,0
2025-09-30 16:36:00,3818.38,3820.36,3817.66,3819.25,171,23,0
2025-09-30 16:37:00,3819.3,3819.95,3818.12,3819.81,175,23,0
2025-09-30 16:38:00,3820.0,3823.3,3819.94,3822.98,161,17,0
2025-09-30 16:39:00,3823.04,3823.61,3821.59,3822.55,175,16,0
2025-09-30 16:40:00,3822.76,3822.76,3820.82,3821.64,144,15,0
2025-09-30 16:41:00,3821.65,3821.87,3820.25,3821.79,141,15,0
2025-09-30 16:42:00,3821.71,3822.31,3821.17,3821.95,122,15,0
2025-09-30 16:43:00,3821.76,3823.89,3821.39,3823.87,144,15,0
2025-09-30 16:44:00,3823.7,3825.26,3822.95,3824.97,145,15,0
2025-09-30 16:45:00,3825.06,3826.24,3824.84,3825.24,176,16,0
2025-09-30 16:46:00,3825.25,3826.3,3825.05,3825.76,159,15,0
2025-09-30 16:47:00,3825.75,3829.23,3825.24,3828.03,170,18,0
2025-09-30 16:48:00,3828.07,3828.98,3827.05,3827.23,160,19,0
2025-09-30 16:49:00,3827.44,3829.36,3827.44,3829.1,166,19,0
2025-09-30 16:50:00,3829.11,3829.11,3825.66,3826.41,168,21,0
2025-09-30 16:51:00,3826.47,3829.49,3825.52,3828.36,178,22,0
2025-09-30 16:52:00,3828.37,3829.9,3826.62,3827.14,162,23,0
2025-09-30 16:53:00,3827.1,3828.86,3826.82,3828.84,166,19,0
2025-09-30 16:54:00,3828.58,3828.61,3824.5,3824.86,165,20,0
2025-09-30 16:55:00,3825.01,3825.99,3823.71,3825.91,164,15,0
2025-09-30 16:56:00,3825.91,3826.0,3824.22,3825.48,138,15,0
2025-09-30 16:57:00,3825.47,3825.93,3822.83,3823.56,139,15,0
2025-09-30 16:58:00,3823.57,3825.4,3822.61,3825.4,122,17,0
2025-09-30 16:59:00,3825.36,3826.32,3824.02,3824.02,138,18,0
2025-09-30 17:00:00,3823.26,3825.14,3820.38,3824.39,178,26,0
2025-09-30 17:01:00,3824.43,3825.48,3824.27,3824.9,170,26,0
2025-09-30 17:02:00,3825.01,3826.75,3823.27,3824.16,174,25,0
2025-09-30 17:03:00,3824.17,3826.12,3823.87,3825.86,164,19,0
2025-09-30 17:04:00,3826.0,3828.26,3825.79,3828.04,153,16,0
2025-09-30 17:05:00,3828.29,3831.73,3828.29,3831.68,166,15,0
2025-09-30 17:06:00,3831.64,3834.41,3830.89,3834.08,173,17,0
2025-09-30 17:07:00,3834.05,3835.48,3832.79,3835.48,169,17,0
2025-09-30 17:08:00,3835.3,3837.16,3834.85,3836.98,171,16,0
2025-09-30 17:09:00,3836.92,3838.56,3836.19,3838.49,164,15,0
2025-09-30 17:10:00,3838.36,3840.14,3837.85,3839.2,172,15,0
2025-09-30 17:11:00,3839.46,3841.5,3838.26,3841.5,179,15,0
2025-09-30 17:12:00,3842.31,3844.78,3842.18,3844.75,189,16,0
2025-09-30 17:13:00,3844.79,3846.85,3844.43,3845.54,183,16,0
2025-09-30 17:14:00,3845.46,3845.79,3843.03,3843.7,201,20,0
2025-09-30 17:15:00,3843.93,3846.66,3842.53,3846.15,179,22,0
2025-09-30 17:16:00,3846.32,3847.77,3846.08,3846.84,174,16,0
2025-09-30 17:17:00,3846.77,3847.53,3845.66,3847.0,177,15,0
2025-09-30 17:18:00,3846.95,3847.46,3845.93,3847.27,176,16,0
2025-09-30 17:19:00,3847.39,3849.63,3846.87,3849.34,176,15,0
2025-09-30 17:20:00,3849.38,3849.38,3846.57,3846.99,172,15,0
2025-09-30 17:21:00,3847.29,3847.29,3844.66,3846.6,179,22,0
2025-09-30 17:22:00,3846.8,3848.12,3846.6,3847.98,170,15,0
2025-09-30 17:23:00,3848.1,3850.78,3848.1,3850.77,151,15,0
2025-09-30 17:24:00,3850.87,3852.41,3850.3,3852.15,175,15,0
2025-09-30 17:25:00,3852.13,3852.13,3848.33,3848.68,175,15,0
2025-09-30 17:26:00,3848.74,3850.2,3847.99,3848.8,166,15,0
2025-09-30 17:27:00,3848.86,3849.01,3846.23,3846.27,163,15,0
2025-09-30 17:28:00,3846.25,3846.25,3843.41,3844.84,151,15,0
2025-09-30 17:29:00,3844.93,3845.28,3843.48,3844.0,168,17,0
2025-09-30 17:30:00,3844.03,3848.11,3844.03,3845.49,175,18,0
2025-09-30 17:31:00,3845.48,3846.75,3844.79,3845.75,159,18,0
2025-09-30 17:32:00,3846.11,3847.29,3845.54,3846.36,149,15,0
2025-09-30 17:33:00,3846.33,3846.38,3843.82,3845.08,160,15,0
2025-09-30 17:34:00,3844.95,3845.2,3842.75,3843.74,160,15,0
2025-09-30 17:35:00,3843.91,3845.91,3843.67,3845.49,182,15,0
2025-09-30 17:36:00,3845.51,3847.04,3845.38,3846.88,167,15,0
2025-09-30 17:37:00,3846.9,3848.23,3846.25,3847.92,145,15,0
2025-09-30 17:38:00,3847.77,3848.28,3845.28,3846.6,159,15,0
2025-09-30 17:39:00,3846.44,3847.0,3844.52,3847.0,154,20,0
2025-09-30 17:40:00,3846.9,3847.27,3846.12,3846.53,154,23,0
2025-09-30 17:41:00,3846.58,3848.03,3846.15,3846.25,139,21,0
2025-09-30 17:42:00,3846.6,3848.44,3845.35,3848.44,153,15,0
2025-09-30 17:43:00,3848.28,3849.79,3846.55,3846.78,142,15,0
2025-09-30 17:44:00,3846.95,3850.08,3846.82,3849.91,141,23,0
2025-09-30 17:45:00,3849.95,3850.24,3848.74,3849.94,146,16,0
2025-09-30 17:46:00,3849.95,3850.43,3849.51,3849.57,146,15,0
2025-09-30 17:47:00,3849.54,3849.64,3848.19,3848.67,138,15,0
2025-09-30 17:48:00,3848.88,3849.9,3848.27,3849.75,148,15,0
2025-09-30 17:49:00,3849.72,3850.38,3848.39,3849.18,138,15,0
2025-09-30 17:50:00,3848.87,3848.93,3846.57,3847.29,165,15,0
2025-09-30 17:51:00,3847.14,3847.65,3845.55,3847.65,126,15,0
2025-09-30 17:52:00,3847.48,3850.37,3847.28,3850.33,116,15,0
2025-09-30 17:53:00,3850.34,3851.76,3849.87,3851.74,145,15,0
2025-09-30 17:54:00,3851.9,3854.31,3851.9,3854.31,166,15,0
2025-09-30 17:55:00,3854.23,3854.39,3853.03,3853.04,149,18,0
2025-09-30 17:56:00,3853.09,3854.21,3852.88,3853.19,146,16,0
2025-09-30 17:57:00,3853.31,3853.7,3852.59,3852.88,139,15,0
2025-09-30 17:58:00,3852.77,3854.0,3852.73,3853.72,131,15,0
2025-09-30 17:59:00,3853.75,3854.11,3852.83,3854.11,127,15,0
2025-09-30 18:00:00,3854.07,3854.12,3851.99,3852.02,142,15,0
2025-09-30 18:01:00,3852.0,3852.1,3850.22,3850.22,161,16,0
2025-09-30 18:02:00,3849.98,3850.06,3846.28,3846.28,155,19,0
2025-09-30 18:03:00,3846.21,3848.14,3845.74,3848.05,134,21,0
2025-09-30 18:04:00,3848.14,3848.66,3845.88,3846.05,147,19,0
2025-09-30 18:05:00,3846.0,3847.1,3845.64,3846.08,145,17,0
2025-09-30 18:06:00,3846.19,3846.19,3843.74,3844.07,145,18,0
2025-09-30 18:07:00,3844.01,3844.05,3841.39,3842.04,161,21,0
2025-09-30 18:08:00,3841.99,3841.99,3836.02,3836.08,186,23,0
2025-09-30 18:09:00,3836.18,3836.65,3834.1,3835.71,189,23,0
2025-09-30 18:10:00,3835.67,3838.09,3835.4,3837.77,176,23,0
2025-09-30 18:11:00,3837.7,3840.46,3836.87,3840.23,171,23,0
2025-09-30 18:12:00,3840.12,3842.47,3839.96,3842.36,160,19,0
2025-09-30 18:13:00,3842.39,3842.71,3839.01,3839.39,144,16,0
2025-09-30 18:14:00,3839.13,3839.13,3832.55,3835.15,177,17,0
2025-09-30 18:15:00,3835.11,3836.82,3832.08,3832.78,175,23,0
2025-09-30 18:16:00,3833.19,3834.82,3832.19,3834.02,167,23,0
2025-09-30 18:17:00,3834.45,3834.9,3831.17,3831.17,167,23,0
2025-09-30 18:18:00,3831.35,3833.37,3831.27,3832.14,167,20,0
2025-09-30 18:19:00,3832.04,3836.51,3832.04,3836.22,167,17,0
2025-09-30 18:20:00,3836.23,3838.09,3835.83,3837.32,174,17,0
2025-09-30 18:21:00,3837.41,3839.75,3836.73,3837.69,153,17,0
2025-09-30 18:22:00,3837.5,3839.75,3837.22,3839.45,164,18,0
2025-09-30 18:23:00,3839.39,3839.78,3838.08,3839.23,150,17,0
2025-09-30 18:24:00,3839.28,3839.78,3837.49,3839.7,149,16,0
2025-09-30 18:25:00,3839.48,3839.6,3836.62,3837.59,147,17,0
2025-09-30 18:26:00,3837.59,3838.6,3834.56,3834.56,150,20,0
2025-09-30 18:27:00,3834.57,3836.66,3834.52,3836.32,156,19,0
2025-09-30 18:28:00,3836.35,3836.71,3834.76,3834.96,154,17,0
2025-09-30 18:29:00,3834.74,3835.7,3834.15,3835.03,143,19,0
2025-09-30 18:30:00,3834.69,3837.93,3834.46,3836.93,149,19,0
2025-09-30 18:31:00,3837.0,3837.8,3836.4,3837.53,153,15,0
2025-09-30 18:32:00,3837.55,3837.88,3836.52,3837.61,117,15,0
2025-09-30 18:33:00,3837.57,3838.73,3836.35,3837.85,124,15,0
2025-09-30 18:34:00,3837.86,3838.52,3836.48,3838.52,141,15,0
2025-09-30 18:35:00,3838.51,3839.47,3836.52,3837.16,159,15,0
2025-09-30 18:36:00,3837.2,3838.07,3834.69,3837.38,149,20,0
2025-09-30 18:37:00,3837.47,3838.94,3837.29,3838.72,160,15,0
2025-09-30 18:38:00,3838.92,3840.78,3838.72,3840.52,152,15,0
2025-09-30 18:39:00,3840.81,3841.58,3838.2,3838.32,156,15,0
2025-09-30 18:40:00,3837.86,3840.22,3837.05,3839.85,137,15,0
2025-09-30 18:41:00,3839.88,3840.76,3838.43,3838.76,122,15,0
2025-09-30 18:42:00,3838.75,3840.12,3838.2,3838.81,117,15,0
2025-09-30 18:43:00,3838.89,3839.69,3835.89,3835.89,156,15,0
2025-09-30 18:44:00,3835.86,3839.02,3835.06,3838.67,153,16,0
2025-09-30 18:45:00,3839.04,3839.09,3837.08,3837.14,140,15,0
2025-09-30 18:46:00,3837.11,3837.46,3835.37,3835.94,152,15,0
2025-09-30 18:47:00,3836.37,3837.59,3835.74,3836.46,147,19,0
2025-09-30 18:48:00,3836.48,3837.0,3835.41,3835.89,139,15,0
2025-09-30 18:49:00,3836.23,3839.39,3836.04,3839.39,140,15,0
2025-09-30 18:50:00,3839.59,3840.44,3839.24,3839.97,149,15,0
2025-09-30 18:51:00,3840.01,3840.17,3838.63,3838.86,125,15,0
2025-09-30 18:52:00,3838.92,3839.64,3836.85,3837.48,123,15,0
2025-09-30 18:53:00,3837.43,3839.06,3837.26,3838.36,135,15,0
2025-09-30 18:54:00,3838.43,3838.62,3837.2,3837.62,127,15,0
2025-09-30 18:55:00,3837.73,3838.36,3836.32,3836.95,123,18,0
2025-09-30 18:56:00,3836.76,3836.91,3835.62,3836.3,141,20,0
2025-09-30 18:57:00,3836.33,3837.63,3836.06,3837.43,142,17,0
2025-09-30 18:58:00,3837.31,3838.78,3837.15,3838.78,133,16,0
2025-09-30 18:59:00,3838.76,3839.02,3837.58,3838.9,146,16,0
2025-09-30 19:00:00,3838.99,3839.9,3837.97,3839.9,137,19,0
2025-09-30 19:01:00,3839.86,3841.1,3839.57,3840.69,97,22,0
2025-09-30 19:02:00,3840.68,3841.72,3839.61,3840.2,137,22,0
2025-09-30 19:03:00,3840.36,3840.83,3839.49,3840.59,116,22,0
2025-09-30 19:04:00,3840.54,3841.37,3839.43,3841.36,109,22,0
2025-09-30 19:05:00,3841.31,3843.56,3841.1,3843.42,127,22,0
2025-09-30 19:06:00,3843.43,3843.43,3841.55,3841.55,147,22,0
2025-09-30 19:07:00,3841.54,3842.67,3840.45,3842.67,143,22,0
2025-09-30 19:08:00,3842.56,3844.19,3842.53,3844.17,127,21,0
2025-09-30 19:09:00,3844.17,3844.61,3842.84,3843.43,127,21,0
