time,open,high,low,close,tick_volume,spread,real_volume
2025-09-30 18:38:00,1.39285,1.39285,1.39277,1.3927800000000001,17,3,0
2025-09-30 18:39:00,1.39277,1.39283,1.39276,1.39277,19,4,0
2025-09-30 18:40:00,1.3928,1.39302,1.39277,1.39291,53,4,0
2025-09-30 18:41:00,1.39288,1.3931200000000001,1.39284,1.3930500000000001,33,4,0
2025-09-30 18:42:00,1.39304,1.39306,1.39296,1.39297,26,3,0
2025-09-30 18:43:00,1.39298,1.39326,1.39298,1.39325,39,3,0
2025-09-30 18:44:00,1.39326,1.3933499999999999,1.39319,1.39326,34,3,0
2025-09-30 18:45:00,1.39325,1.39326,1.39322,1.39325,17,3,0
2025-09-30 18:46:00,1.39324,1.39336,1.39324,1.3933200000000001,31,4,0
2025-09-30 18:47:00,1.39333,1.39336,1.39326,1.39327,31,3,0
2025-09-30 18:48:00,1.39328,1.3933,1.39326,1.39328,26,3,0
2025-09-30 18:49:00,1.39327,1.39328,1.39306,1.39306,20,3,0
2025-09-30 18:50:00,1.39306,1.3930799999999999,1.39302,1.39307,48,4,0
2025-09-30 18:51:00,1.3930799999999999,1.3930799999999999,1.39296,1.39298,21,3,0
2025-09-30 18:52:00,1.39299,1.3932,1.39298,1.39319,16,3,0
2025-09-30 18:53:00,1.39318,1.39325,1.39317,1.39317,33,3,0
2025-09-30 18:54:00,1.39318,1.39327,1.39317,1.39327,16,3,0
2025-09-30 18:55:00,1.39327,1.39347,1.39326,1.3933200000000001,31,3,0
2025-09-30 18:56:00,1.3933200000000001,1.39343,1.39324,1.39327,41,3,0
2025-09-30 18:57:00,1.39326,1.39329,1.39306,1.39306,27,3,0
2025-09-30 18:58:00,1.39306,1.3930799999999999,1.39293,1.39293,40,3,0
2025-09-30 18:59:00,1.39294,1.39297,1.39288,1.39292,29,3,0
2025-09-30 19:00:00,1.39288,1.39307,1.39286,1.3930500000000001,40,4,0
2025-09-30 19:01:00,1.39306,1.39306,1.39303,1.3930500000000001,15,3,0
2025-09-30 19:02:00,1.39304,1.39324,1.39304,1.39323,42,4,0
2025-09-30 19:03:00,1.39322,1.39333,1.39322,1.39325,44,3,0
2025-09-30 19:04:00,1.39325,1.39326,1.39311,1.39321,31,3,0
2025-09-30 19:05:00,1.39323,1.39328,1.39309,1.3931499999999999,38,3,0
2025-09-30 19:06:00,1.39313,1.39324,1.39313,1.39323,13,3,0
2025-09-30 19:07:00,1.39324,1.39333,1.39323,1.39323,43,4,0
2025-09-30 19:08:00,1.39323,1.39327,1.39321,1.39322,23,3,0
2025-09-30 19:09:00,1.39321,1.39322,1.3931,1.39311,36,3,0
2025-09-30 19:10:00,1.3931200000000001,1.3933499999999999,1.39311,1.39334,36,3,0
2025-09-30 19:11:00,1.3933499999999999,1.39337,1.39319,1.39319,25,3,0
2025-09-30 19:12:00,1.39319,1.39325,1.39314,1.39324,32,3,0
2025-09-30 19:13:00,1.39324,1.39354,1.39324,1.39343,46,3,0
2025-09-30 19:14:00,1.3934,1.39349,1.3934,1.39346,37,3,0
2025-09-30 19:15:00,1.39347,1.39356,1.39347,1.39355,34,3,0
2025-09-30 19:16:00,1.39354,1.39354,1.39344,1.39344,40,4,0
2025-09-30 19:17:00,1.39343,1.39346,1.3934199999999999,1.39344,24,3,0
2025-09-30 19:18:00,1.39345,1.39345,1.39333,1.39334,14,4,0
2025-09-30 19:19:00,1.39333,1.39334,1.39325,1.3933200000000001,21,4,0
2025-09-30 19:20:00,1.39331,1.3933499999999999,1.39328,1.39333,20,3,0
2025-09-30 19:21:00,1.39329,1.3933499999999999,1.39316,1.39316,31,4,0
2025-09-30 19:22:00,1.39317,1.39327,1.39317,1.39325,25,3,0
2025-09-30 19:23:00,1.39324,1.39326,1.3931499999999999,1.3932,30,3,0
2025-09-30 19:24:00,1.39321,1.39323,1.39314,1.39321,15,3,0
2025-09-30 19:25:00,1.39321,1.39321,1.39295,1.39298,17,3,0
2025-09-30 19:26:00,1.39298,1.39299,1.39294,1.39296,15,3,0
2025-09-30 19:27:00,1.39296,1.39296,1.39286,1.39286,17,5,0
2025-09-30 19:28:00,1.39285,1.39286,1.3927800000000001,1.39286,32,4,0
2025-09-30 19:29:00,1.39285,1.39291,1.39276,1.39276,25,3,0
2025-09-30 19:30:00,1.3927399999999999,1.3929,1.3927,1.39289,32,3,0
2025-09-30 19:31:00,1.3929,1.3929,1.39277,1.39279,20,3,0
2025-09-30 19:32:00,1.3927800000000001,1.3928099999999999,1.39268,1.39276,29,3,0
2025-09-30 19:33:00,1.39275,1.39279,1.39275,1.39277,14,3,0
2025-09-30 19:34:00,1.3928,1.3928,1.3924699999999999,1.39256,45,4,0
2025-09-30 19:35:00,1.39256,1.39257,1.39234,1.3924699999999999,37,3,0
2025-09-30 19:36:00,1.3924699999999999,1.3925100000000001,1.39246,1.3924699999999999,25,3,0
2025-09-30 19:37:00,1.3924699999999999,1.39249,1.39237,1.39249,34,3,0
2025-09-30 19:38:00,1.39248,1.39249,1.3924400000000001,1.3924699999999999,23,4,0
2025-09-30 19:39:00,1.39245,1.3924699999999999,1.39242,1.39243,25,5,0
2025-09-30 19:40:00,1.39246,1.39257,1.39246,1.39255,24,4,0
2025-09-30 19:41:00,1.39254,1.39266,1.39254,1.39266,28,3,0
2025-09-30 19:42:00,1.39265,1.39267,1.39248,1.39248,29,3,0
2025-09-30 19:43:00,1.3924699999999999,1.39257,1.39242,1.39256,33,3,0
2025-09-30 19:44:00,1.39255,1.39255,1.39226,1.39227,30,3,0
2025-09-30 19:45:00,1.39229,1.39237,1.39227,1.39232,21,3,0
2025-09-30 19:46:00,1.39233,1.39249,1.39229,1.39249,26,3,0
2025-09-30 19:47:00,1.39252,1.39252,1.3924699999999999,1.3924699999999999,11,3,0
2025-09-30 19:48:00,1.39248,1.39256,1.39246,1.3925,21,4,0
2025-09-30 19:49:00,1.3925100000000001,1.3925100000000001,1.39234,1.39235,32,4,0
2025-09-30 19:50:00,1.39236,1.39236,1.39218,1.39225,44,4,0
2025-09-30 19:51:00,1.39226,1.39228,1.3921999999999999,1.39227,22,3,0
2025-09-30 19:52:00,1.39226,1.39227,1.39215,1.39216,35,3,0
2025-09-30 19:53:00,1.3921700000000001,1.3923,1.39215,1.39227,33,3,0
2025-09-30 19:54:00,1.39224,1.39224,1.39211,1.39212,42,3,0
2025-09-30 19:55:00,1.39211,1.39215,1.39204,1.39208,50,3,0
2025-09-30 19:56:00,1.39206,1.39207,1.39196,1.39203,31,3,0
2025-09-30 19:57:00,1.39204,1.39207,1.39191,1.39195,46,3,0
2025-09-30 19:58:00,1.39195,1.39214,1.39195,1.39209,21,3,0
2025-09-30 19:59:00,1.3921000000000001,1.39216,1.3921000000000001,1.3921299999999999,35,3,0
2025-09-30 20:00:00,1.3921299999999999,1.39214,1.39207,1.39212,33,3,0
2025-09-30 20:01:00,1.39211,1.39226,1.39206,1.39226,21,5,0
2025-09-30 20:02:00,1.39226,1.39228,1.39222,1.39227,22,3,0
2025-09-30 20:03:00,1.39227,1.39229,1.39223,1.39225,20,3,0
2025-09-30 20:04:00,1.39224,1.39237,1.39224,1.39234,18,4,0
2025-09-30 20:05:00,1.39233,1.39234,1.39226,1.39226,21,3,0
2025-09-30 20:06:00,1.39226,1.39229,1.39221,1.39228,22,3,0
2025-09-30 20:07:00,1.39229,1.39233,1.39226,1.39227,24,3,0
2025-09-30 20:08:00,1.39228,1.3923,1.39227,1.39227,13,3,0
2025-09-30 20:09:00,1.39228,1.3923,1.39219,1.39219,19,5,0
2025-09-30 20:10:00,1.39219,1.3923,1.39219,1.39229,13,3,0
2025-09-30 20:11:00,1.39229,1.39229,1.39226,1.39227,17,4,0
2025-09-30 20:12:00,1.39228,1.3923,1.39226,1.39227,20,4,0
2025-09-30 20:13:00,1.39228,1.39228,1.39218,1.39219,21,4,0
2025-09-30 20:14:00,1.39226,1.39241,1.39226,1.39241,28,4,0
2025-09-30 20:15:00,1.39237,1.39245,1.3921999999999999,1.39221,52,4,0
2025-09-30 20:16:00,1.39218,1.39219,1.39206,1.39216,41,3,0
2025-09-30 20:17:00,1.39214,1.39226,1.3921299999999999,1.39226,26,3,0
2025-09-30 20:18:00,1.39222,1.39224,1.3921299999999999,1.39215,36,3,0
2025-09-30 20:19:00,1.39214,1.39214,1.39207,1.39209,16,4,0
2025-09-30 20:20:00,1.39209,1.3921000000000001,1.39204,1.39204,32,5,0
2025-09-30 20:21:00,1.39204,1.3921000000000001,1.39201,1.39202,32,5,0
2025-09-30 20:22:00,1.39201,1.3921999999999999,1.39197,1.3921000000000001,32,3,0
2025-09-30 20:23:00,1.39211,1.39216,1.3921000000000001,1.39214,23,4,0
2025-09-30 20:24:00,1.3921299999999999,1.39215,1.39208,1.39214,26,4,0
2025-09-30 20:25:00,1.39215,1.39215,1.39187,1.39188,37,4,0
2025-09-30 20:26:00,1.39189,1.39193,1.3918599999999999,1.3919000000000001,40,3,0
2025-09-30 20:27:00,1.39191,1.39196,1.39185,1.39185,44,3,0
2025-09-30 20:28:00,1.3918599999999999,1.392,1.3918599999999999,1.39192,28,3,0
2025-09-30 20:29:00,1.39193,1.39198,1.39187,1.39187,49,3,0
2025-09-30 20:30:00,1.39187,1.39197,1.39185,1.39187,34,3,0
2025-09-30 20:31:00,1.3918599999999999,1.39187,1.39184,1.39185,27,3,0
2025-09-30 20:32:00,1.3918599999999999,1.3918599999999999,1.39179,1.3918,33,5,0
2025-09-30 20:33:00,1.39184,1.39191,1.39184,1.3918599999999999,23,4,0
2025-09-30 20:34:00,1.3918599999999999,1.39195,1.3918599999999999,1.39188,27,3,0
2025-09-30 20:35:00,1.39189,1.39189,1.39179,1.3918,25,3,0
2025-09-30 20:36:00,1.39181,1.3919000000000001,1.39178,1.39188,23,3,0
2025-09-30 20:37:00,1.39188,1.3919000000000001,1.39178,1.39179,34,3,0
2025-09-30 20:38:00,1.39179,1.3918,1.39168,1.39168,30,3,0
2025-09-30 20:39:00,1.39167,1.3917,1.39164,1.39164,18,3,0
2025-09-30 20:40:00,1.39165,1.3917,1.39164,1.39167,24,4,0
2025-09-30 20:41:00,1.39167,1.39178,1.39166,1.39166,25,4,0
2025-09-30 20:42:00,1.39164,1.39167,1.39162,1.39164,13,3,0
2025-09-30 20:43:00,1.39163,1.39168,1.39161,1.39166,39,4,0
2025-09-30 20:44:00,1.39165,1.39176,1.39165,1.39168,26,4,0
2025-09-30 20:45:00,1.39168,1.39179,1.39168,1.39177,36,3,0
2025-09-30 20:46:00,1.39176,1.39176,1.39167,1.3917,28,3,0
2025-09-30 20:47:00,1.39171,1.39171,1.39168,1.39168,8,3,0
2025-09-30 20:48:00,1.39169,1.39179,1.39169,1.39178,15,3,0
2025-09-30 20:49:00,1.39177,1.39177,1.39164,1.39174,19,3,0
2025-09-30 20:50:00,1.39173,1.39178,1.39169,1.39173,23,3,0
2025-09-30 20:51:00,1.39174,1.39182,1.39174,1.3918,12,3,0
2025-09-30 20:52:00,1.39177,1.39177,1.39161,1.39171,20,3,0
2025-09-30 20:53:00,1.39172,1.39172,1.3916,1.39168,27,3,0
2025-09-30 20:54:00,1.39168,1.39171,1.39164,1.39164,24,3,0
2025-09-30 20:55:00,1.39165,1.39165,1.3915899999999999,1.39162,29,3,0
2025-09-30 20:56:00,1.39165,1.39165,1.3915899999999999,1.39163,18,3,0
2025-09-30 20:57:00,1.39163,1.3917,1.39161,1.39169,28,3,0
2025-09-30 20:58:00,1.39168,1.39171,1.39166,1.39169,22,3,0
2025-09-30 20:59:00,1.3917,1.39181,1.39167,1.3918,17,3,0
2025-09-30 21:00:00,1.3918,1.39188,1.39179,1.3918,22,3,0
2025-09-30 21:01:00,1.39181,1.39191,1.3918,1.39188,27,3,0
2025-09-30 21:02:00,1.39187,1.3919000000000001,1.39178,1.39189,41,3,0
2025-09-30 21:03:00,1.3919000000000001,1.3919000000000001,1.39189,1.39189,12,3,0
2025-09-30 21:04:00,1.39189,1.39189,1.39187,1.39188,8,5,0
2025-09-30 21:05:00,1.39188,1.39189,1.39187,1.39188,11,5,0
2025-09-30 21:06:00,1.39187,1.39187,1.39178,1.39178,21,4,0
2025-09-30 21:07:00,1.39179,1.39179,1.3917,1.39177,16,4,0
2025-09-30 21:08:00,1.39178,1.3918,1.39177,1.39179,6,3,0
2025-09-30 21:09:00,1.39177,1.39177,1.39169,1.3917,7,3,0
2025-09-30 21:10:00,1.3917,1.3917,1.39161,1.39161,18,4,0
2025-09-30 21:11:00,1.3916,1.39163,1.3916,1.39161,19,3,0
2025-09-30 21:12:00,1.3916,1.39161,1.3916,1.39161,8,5,0
2025-09-30 21:13:00,1.39163,1.3917,1.39163,1.39169,12,5,0
2025-09-30 21:14:00,1.3917,1.3917,1.39151,1.39157,20,4,0
2025-09-30 21:15:00,1.39158,1.39164,1.39157,1.39163,17,3,0
2025-09-30 21:16:00,1.39162,1.39171,1.39161,1.39161,11,4,0
2025-09-30 21:17:00,1.39163,1.39172,1.39162,1.39169,22,3,0
2025-09-30 21:18:00,1.39169,1.39173,1.39169,1.39171,11,3,0
2025-09-30 21:19:00,1.39172,1.39172,1.3917,1.39172,5,4,0
2025-09-30 21:20:00,1.39172,1.39173,1.39168,1.39171,11,5,0
2025-09-30 21:21:00,1.39176,1.3918,1.39167,1.39169,21,5,0
2025-09-30 21:22:00,1.39164,1.39181,1.39162,1.39181,15,3,0
2025-09-30 21:23:00,1.39188,1.3919000000000001,1.3918599999999999,1.3918599999999999,15,3,0
2025-09-30 21:24:00,1.3918599999999999,1.39189,1.39184,1.39187,14,3,0
2025-09-30 21:25:00,1.3918599999999999,1.39187,1.39178,1.39179,9,5,0
2025-09-30 21:26:00,1.3918,1.39182,1.3917,1.3918,19,4,0
2025-09-30 21:27:00,1.3918,1.39181,1.39178,1.39179,18,4,0
2025-09-30 21:28:00,1.39179,1.3918,1.39178,1.39179,13,3,0
2025-09-30 21:29:00,1.3918,1.39188,1.39178,1.39187,10,5,0
2025-09-30 21:30:00,1.39187,1.39198,1.39187,1.39198,12,4,0
2025-09-30 21:31:00,1.39197,1.39201,1.39193,1.39194,24,4,0
2025-09-30 21:32:00,1.39195,1.392,1.39192,1.39194,30,4,0
2025-09-30 21:33:00,1.39193,1.39228,1.39191,1.39227,28,3,0
2025-09-30 21:34:00,1.39228,1.39228,1.3921700000000001,1.39222,18,3,0
2025-09-30 21:35:00,1.39226,1.39226,1.39207,1.39211,32,3,0
2025-09-30 21:36:00,1.39208,1.39208,1.39191,1.39193,34,3,0
2025-09-30 21:37:00,1.39194,1.39194,1.39177,1.39178,37,3,0
2025-09-30 21:38:00,1.39179,1.3918,1.39177,1.3918,19,3,0
2025-09-30 21:39:00,1.3918,1.3918,1.39168,1.39176,26,5,0
2025-09-30 21:40:00,1.39177,1.39179,1.39166,1.39167,17,3,0
2025-09-30 21:41:00,1.39166,1.39177,1.39166,1.39167,25,3,0
2025-09-30 21:42:00,1.39167,1.39169,1.39165,1.39169,27,3,0
2025-09-30 21:43:00,1.39168,1.39168,1.39167,1.39168,3,4,0
2025-09-30 21:44:00,1.39167,1.39177,1.39167,1.39177,18,4,0
2025-09-30 21:45:00,1.39178,1.39178,1.39175,1.39176,22,4,0
2025-09-30 21:46:00,1.39165,1.39167,1.3916,1.39161,27,4,0
2025-09-30 21:47:00,1.39161,1.39164,1.39161,1.39161,12,3,0
2025-09-30 21:48:00,1.39161,1.39162,1.3916,1.39162,10,5,0
2025-09-30 21:49:00,1.39162,1.39168,1.39161,1.39163,22,3,0
2025-09-30 21:50:00,1.39162,1.39162,1.39143,1.39148,28,3,0
2025-09-30 21:51:00,1.39147,1.3915,1.39145,1.39146,25,3,0
2025-09-30 21:52:00,1.39147,1.39147,1.39139,1.39141,21,3,0
2025-09-30 21:53:00,1.3914,1.39141,1.3914,1.39141,10,3,0
2025-09-30 21:54:00,1.3914,1.39141,1.39137,1.39138,18,4,0
2025-09-30 21:55:00,1.39139,1.3915199999999999,1.39138,1.3915199999999999,14,5,0
2025-09-30 21:56:00,1.39148,1.39154,1.39146,1.39147,24,5,0
2025-09-30 21:57:00,1.39148,1.39162,1.39147,1.3916,22,4,0
2025-09-30 21:58:00,1.3915899999999999,1.39161,1.39158,1.3915899999999999,14,3,0
2025-09-30 21:59:00,1.3916,1.39177,1.3915899999999999,1.39174,54,3,0
2025-09-30 22:00:00,1.39173,1.39203,1.39173,1.39188,42,3,0
2025-09-30 22:01:00,1.3919000000000001,1.39193,1.39177,1.39179,38,3,0
2025-09-30 22:02:00,1.3918599999999999,1.39187,1.39165,1.39167,24,3,0
2025-09-30 22:03:00,1.39168,1.39171,1.39165,1.39167,16,3,0
2025-09-30 22:04:00,1.39166,1.3917,1.3915899999999999,1.3916,15,4,0
2025-09-30 22:05:00,1.39157,1.39166,1.3915600000000001,1.39166,25,3,0
2025-09-30 22:06:00,1.39166,1.39172,1.39166,1.39171,13,3,0
2025-09-30 22:07:00,1.3917,1.39171,1.39169,1.39169,10,4,0
2025-09-30 22:08:00,1.39172,1.39174,1.3917,1.39171,14,4,0
2025-09-30 22:09:00,1.39171,1.39174,1.39164,1.39173,15,5,0
2025-09-30 22:10:00,1.39174,1.39177,1.39165,1.39177,26,4,0
2025-09-30 22:11:00,1.39178,1.39178,1.3917,1.39178,14,3,0
2025-09-30 22:12:00,1.3918,1.39188,1.39179,1.39182,21,3,0
2025-09-30 22:13:00,1.39181,1.39188,1.39177,1.39182,20,3,0
2025-09-30 22:14:00,1.39181,1.39182,1.39174,1.39175,9,3,0
2025-09-30 22:15:00,1.39171,1.39179,1.3917,1.39176,17,4,0
2025-09-30 22:16:00,1.39177,1.39178,1.39168,1.3917,18,3,0
2025-09-30 22:17:00,1.3917,1.39171,1.39167,1.39167,15,3,0
2025-09-30 22:18:00,1.39168,1.39168,1.39163,1.39167,9,4,0
2025-09-30 22:19:00,1.3917,1.3917,1.39161,1.39163,19,3,0
2025-09-30 22:20:00,1.39163,1.39163,1.39155,1.39158,32,3,0
2025-09-30 22:21:00,1.39158,1.3915899999999999,1.39153,1.3915600000000001,17,3,0
2025-09-30 22:22:00,1.3915600000000001,1.39158,1.39153,1.39157,14,3,0
2025-09-30 22:23:00,1.39158,1.39158,1.3915,1.39153,20,3,0
2025-09-30 22:24:00,1.39154,1.39158,1.39153,1.39155,23,3,0
2025-09-30 22:25:00,1.3915600000000001,1.39167,1.3915600000000001,1.39166,22,3,0
2025-09-30 22:26:00,1.39165,1.39169,1.39164,1.39168,11,3,0
2025-09-30 22:27:00,1.39167,1.39178,1.39167,1.39177,19,4,0
2025-09-30 22:28:00,1.39176,1.39188,1.39176,1.39188,17,3,0
2025-09-30 22:29:00,1.39189,1.39199,1.39187,1.39187,36,3,0
2025-09-30 22:30:00,1.3918599999999999,1.39192,1.39178,1.39192,19,3,0
2025-09-30 22:31:00,1.39192,1.39192,1.39184,1.39184,9,3,0
2025-09-30 22:32:00,1.3918599999999999,1.39188,1.39184,1.3918599999999999,14,5,0
2025-09-30 22:33:00,1.39187,1.39192,1.39187,1.39189,10,5,0
2025-09-30 22:34:00,1.3919000000000001,1.39201,1.3919000000000001,1.39198,15,4,0
2025-09-30 22:35:00,1.39198,1.392,1.39193,1.39197,21,3,0
2025-09-30 22:36:00,1.39198,1.39199,1.39196,1.39197,16,3,0
2025-09-30 22:37:00,1.39196,1.39196,1.3918300000000001,1.3918300000000001,18,4,0
2025-09-30 22:38:00,1.39184,1.39188,1.39184,1.39184,16,3,0
2025-09-30 22:39:00,1.39181,1.3918599999999999,1.3918,1.39184,13,3,0
2025-09-30 22:40:00,1.3918300000000001,1.39195,1.3918300000000001,1.39189,23,4,0
2025-09-30 22:41:00,1.3919000000000001,1.3919000000000001,1.39185,1.39185,16,3,0
2025-09-30 22:42:00,1.39184,1.3918599999999999,1.39176,1.3918599999999999,21,3,0
2025-09-30 22:43:00,1.3918,1.3918599999999999,1.39176,1.39184,24,3,0
2025-09-30 22:44:00,1.3918599999999999,1.39192,1.3918300000000001,1.39191,17,3,0
2025-09-30 22:45:00,1.3919000000000001,1.3919000000000001,1.39178,1.3918,24,3,0
2025-09-30 22:46:00,1.39181,1.39184,1.39176,1.3918,24,3,0
2025-09-30 22:47:00,1.39181,1.39181,1.39175,1.39175,16,3,0
2025-09-30 22:48:00,1.39176,1.39177,1.39166,1.39166,14,4,0
2025-09-30 22:49:00,1.39166,1.39166,1.39162,1.39163,19,3,0
2025-09-30 22:50:00,1.39162,1.39166,1.3915600000000001,1.39161,32,4,0
2025-09-30 22:51:00,1.39162,1.39167,1.39161,1.39163,28,3,0
2025-09-30 22:52:00,1.39164,1.39166,1.39146,1.39146,22,3,0
2025-09-30 22:53:00,1.39146,1.39161,1.39145,1.39157,22,3,0
2025-09-30 22:54:00,1.39158,1.39165,1.3915600000000001,1.39165,18,3,0
2025-09-30 22:55:00,1.39162,1.39162,1.39146,1.39147,33,3,0
2025-09-30 22:56:00,1.39146,1.39148,1.39144,1.39145,12,3,0
2025-09-30 22:57:00,1.39146,1.39147,1.39144,1.39145,14,5,0
2025-09-30 22:58:00,1.39145,1.39163,1.39143,1.39148,47,5,0
2025-09-30 22:59:00,1.3914900000000001,1.39154,1.39144,1.39153,40,5,0
2025-09-30 23:00:00,1.3915199999999999,1.39175,1.3914,1.39172,50,5,0
2025-09-30 23:01:00,1.39175,1.39209,1.39174,1.392,46,4,0
2025-09-30 23:02:00,1.39201,1.3921000000000001,1.39199,1.39209,23,4,0
2025-09-30 23:03:00,1.39214,1.39218,1.39211,1.39215,16,5,0
2025-09-30 23:04:00,1.39214,1.3921999999999999,1.3921299999999999,1.39218,9,6,0
2025-09-30 23:05:00,1.39219,1.39242,1.39219,1.39242,15,6,0
2025-09-30 23:06:00,1.39241,1.39245,1.3924,1.39245,8,5,0
2025-09-30 23:07:00,1.39246,1.39246,1.3924400000000001,1.39245,4,5,0
2025-09-30 23:08:00,1.39252,1.39255,1.3925,1.3925100000000001,8,5,0
2025-09-30 23:09:00,1.3924699999999999,1.3924699999999999,1.3924,1.3924400000000001,15,4,0
2025-09-30 23:10:00,1.39248,1.39255,1.39248,1.39253,10,4,0
2025-09-30 23:11:00,1.39252,1.39252,1.39231,1.39232,12,5,0
2025-09-30 23:12:00,1.39233,1.39233,1.39214,1.39214,18,4,0
2025-09-30 23:13:00,1.39214,1.39229,1.39214,1.39228,12,4,0
2025-09-30 23:14:00,1.39228,1.39236,1.39226,1.39235,23,4,0
2025-09-30 23:15:00,1.39236,1.39236,1.39224,1.39226,16,4,0
2025-09-30 23:16:00,1.39225,1.39226,1.39224,1.39224,6,4,0
2025-09-30 23:17:00,1.39225,1.39225,1.39214,1.39215,13,6,0
2025-09-30 23:18:00,1.39216,1.39233,1.39215,1.39232,10,5,0
2025-09-30 23:19:00,1.39231,1.39242,1.39231,1.39238,13,5,0
2025-09-30 23:20:00,1.39238,1.3924400000000001,1.39237,1.39239,17,4,0
2025-09-30 23:21:00,1.39238,1.39245,1.39238,1.3924400000000001,10,5,0
2025-09-30 23:22:00,1.39243,1.3925100000000001,1.39243,1.39248,12,5,0
2025-09-30 23:23:00,1.39248,1.39249,1.39243,1.3924400000000001,17,5,0
2025-09-30 23:24:00,1.39245,1.39245,1.39233,1.39235,12,4,0
2025-09-30 23:25:00,1.39237,1.39238,1.39234,1.39236,17,4,0
2025-09-30 23:26:00,1.39234,1.39242,1.39234,1.39238,16,4,0
2025-09-30 23:27:00,1.3924,1.39243,1.3924,1.39243,6,4,0
2025-09-30 23:28:00,1.39242,1.39242,1.39241,1.39242,7,5,0
2025-09-30 23:29:00,1.39242,1.39242,1.39238,1.39241,8,6,0
2025-09-30 23:30:00,1.39243,1.39243,1.39231,1.39231,7,6,0
2025-09-30 23:31:00,1.39232,1.39233,1.39231,1.39232,7,5,0
2025-09-30 23:32:00,1.39231,1.39231,1.3923,1.39231,5,5,0
2025-09-30 23:33:00,1.3923,1.39231,1.3923,1.39231,2,6,0
2025-09-30 23:34:00,1.39229,1.3923,1.39223,1.39223,8,6,0
2025-09-30 23:35:00,1.39224,1.39224,1.39208,1.39208,8,6,0
2025-09-30 23:36:00,1.3921299999999999,1.39216,1.39212,1.3921299999999999,9,5,0
2025-09-30 23:37:00,1.39214,1.39215,1.39212,1.3921299999999999,8,5,0
2025-09-30 23:38:00,1.39219,1.39226,1.39219,1.39225,14,5,0
2025-09-30 23:39:00,1.39226,1.39226,1.39224,1.39225,10,5,0
2025-09-30 23:40:00,1.39222,1.39222,1.39191,1.39192,22,11,0
2025-09-30 23:41:00,1.39191,1.39201,1.3919000000000001,1.39201,6,11,0
2025-09-30 23:42:00,1.39201,1.3921999999999999,1.39201,1.39219,13,11,0
2025-09-30 23:43:00,1.39219,1.39222,1.39219,1.39219,10,12,0
2025-09-30 23:44:00,1.3921999999999999,1.39222,1.39218,1.3921999999999999,7,12,0
2025-09-30 23:45:00,1.39216,1.39216,1.39206,1.39215,30,20,0
2025-09-30 23:46:00,1.39214,1.39223,1.39214,1.39216,23,16,0
2025-09-30 23:47:00,1.39218,1.39218,1.39206,1.39207,11,23,0
2025-09-30 23:48:00,1.39207,1.39208,1.39203,1.39205,13,21,0
