time,open,high,low,close,tick_volume,spread,real_volume
2025-09-30 18:59:00,1.34418,1.34429,1.3440699999999999,1.34428,56,4,0
2025-09-30 19:00:00,1.34429,1.34448,1.34427,1.34447,83,4,0
2025-09-30 19:01:00,1.34448,1.34452,1.34437,1.3443800000000001,59,4,0
2025-09-30 19:02:00,1.34437,1.34453,1.34426,1.34435,62,4,0
2025-09-30 19:03:00,1.34433,1.3445,1.34424,1.34447,47,5,0
2025-09-30 19:04:00,1.34443,1.34457,1.34443,1.34454,30,5,0
2025-09-30 19:05:00,1.34453,1.3446500000000001,1.34444,1.34462,55,5,0
2025-09-30 19:06:00,1.34461,1.34462,1.34448,1.34448,48,5,0
2025-09-30 19:07:00,1.34445,1.34467,1.3443800000000001,1.34466,67,4,0
2025-09-30 19:08:00,1.34467,1.34473,1.34464,1.34466,26,4,0
2025-09-30 19:09:00,1.3446500000000001,1.34475,1.34461,1.34466,47,4,0
2025-09-30 19:10:00,1.3446799999999999,1.34471,1.3443399999999999,1.34443,47,4,0
2025-09-30 19:11:00,1.34444,1.34447,1.34415,1.34432,53,4,0
2025-09-30 19:12:00,1.3443100000000001,1.34443,1.34425,1.34442,34,5,0
2025-09-30 19:13:00,1.34435,1.34435,1.34394,1.34398,61,6,0
2025-09-30 19:14:00,1.34401,1.34413,1.34393,1.3441,34,6,0
2025-09-30 19:15:00,1.3441100000000001,1.34424,1.34397,1.34401,63,6,0
2025-09-30 19:16:00,1.34402,1.3443399999999999,1.34402,1.3443399999999999,63,10,0
2025-09-30 19:17:00,1.34437,1.34445,1.34422,1.34424,41,10,0
2025-09-30 19:18:00,1.34427,1.34463,1.34422,1.34463,50,10,0
2025-09-30 19:19:00,1.34464,1.34483,1.34464,1.34473,58,10,0
2025-09-30 19:20:00,1.3447200000000001,1.34478,1.34471,1.34474,29,7,0
2025-09-30 19:21:00,1.34476,1.34476,1.34461,1.34464,44,6,0
2025-09-30 19:22:00,1.3446500000000001,1.34466,1.34462,1.34463,30,4,0
2025-09-30 19:23:00,1.34464,1.34464,1.34445,1.34455,50,4,0
2025-09-30 19:24:00,1.34454,1.34463,1.34447,1.34447,32,4,0
2025-09-30 19:25:00,1.3445,1.3446500000000001,1.34449,1.34458,39,4,0
2025-09-30 19:26:00,1.34457,1.34464,1.34455,1.34464,17,4,0
2025-09-30 19:27:00,1.34463,1.34487,1.34462,1.34475,38,4,0
2025-09-30 19:28:00,1.34476,1.34485,1.34475,1.34484,24,4,0
2025-09-30 19:29:00,1.34478,1.3449,1.34478,1.34489,35,4,0
2025-09-30 19:30:00,1.3449,1.3449,1.34463,1.34464,41,4,0
2025-09-30 19:31:00,1.3446500000000001,1.34486,1.34462,1.34476,41,4,0
2025-09-30 19:32:00,1.34477,1.34486,1.34475,1.34484,56,4,0
2025-09-30 19:33:00,1.34482,1.34491,1.34475,1.34491,42,4,0
2025-09-30 19:34:00,1.34493,1.34525,1.3449200000000001,1.34517,61,4,0
2025-09-30 19:35:00,1.34516,1.34544,1.34514,1.3452,74,4,0
2025-09-30 19:36:00,1.34519,1.34521,1.34509,1.34509,45,6,0
2025-09-30 19:37:00,1.34511,1.34525,1.34511,1.34512,53,6,0
2025-09-30 19:38:00,1.34506,1.34513,1.345,1.34505,50,5,0
2025-09-30 19:39:00,1.34506,1.34507,1.3449499999999999,1.34501,40,4,0
2025-09-30 19:40:00,1.34496,1.34501,1.3449200000000001,1.34493,27,4,0
2025-09-30 19:41:00,1.34494,1.34494,1.34483,1.34484,33,4,0
2025-09-30 19:42:00,1.34483,1.34496,1.34482,1.34496,28,4,0
2025-09-30 19:43:00,1.34504,1.34507,1.345,1.3450199999999999,40,4,0
2025-09-30 19:44:00,1.34504,1.34537,1.34504,1.3453300000000001,32,4,0
2025-09-30 19:45:00,1.34532,1.34532,1.3452,1.34523,48,4,0
2025-09-30 19:46:00,1.34524,1.34528,1.345,1.34503,58,4,0
2025-09-30 19:47:00,1.34504,1.3451,1.3449900000000001,1.34509,37,4,0
2025-09-30 19:48:00,1.3451,1.34519,1.34503,1.34518,48,4,0
2025-09-30 19:49:00,1.34519,1.34539,1.34518,1.34536,58,4,0
2025-09-30 19:50:00,1.34537,1.34555,1.34532,1.34555,64,4,0
2025-09-30 19:51:00,1.34554,1.3455599999999999,1.34543,1.34544,42,4,0
2025-09-30 19:52:00,1.34549,1.34588,1.34546,1.34588,68,4,0
2025-09-30 19:53:00,1.3458700000000001,1.3459400000000001,1.34566,1.3457,62,5,0
2025-09-30 19:54:00,1.34571,1.34573,1.34565,1.3457,33,4,0
2025-09-30 19:55:00,1.34571,1.34591,1.34568,1.34578,65,4,0
2025-09-30 19:56:00,1.34581,1.3462100000000001,1.34581,1.3461,57,4,0
2025-09-30 19:57:00,1.3461,1.34612,1.34591,1.34595,57,5,0
2025-09-30 19:58:00,1.3459400000000001,1.34596,1.34581,1.34585,52,5,0
2025-09-30 19:59:00,1.34584,1.34591,1.34584,1.34586,34,4,0
2025-09-30 20:00:00,1.3458700000000001,1.34596,1.34586,1.34596,30,4,0
2025-09-30 20:01:00,1.3459699999999999,1.34606,1.3458700000000001,1.34591,65,4,0
2025-09-30 20:02:00,1.3458999999999999,1.34596,1.34588,1.34593,43,4,0
2025-09-30 20:03:00,1.34588,1.34596,1.34584,1.34593,33,4,0
2025-09-30 20:04:00,1.34596,1.34596,1.34582,1.34585,47,4,0
2025-09-30 20:05:00,1.34584,1.34586,1.34572,1.34582,37,5,0
2025-09-30 20:06:00,1.34583,1.34583,1.34569,1.34573,37,4,0
2025-09-30 20:07:00,1.34568,1.34572,1.34562,1.34564,46,4,0
2025-09-30 20:08:00,1.34565,1.34568,1.34562,1.3456299999999999,12,4,0
2025-09-30 20:09:00,1.34562,1.34573,1.34555,1.34573,36,4,0
2025-09-30 20:10:00,1.34572,1.34573,1.34545,1.34545,19,4,0
2025-09-30 20:11:00,1.34544,1.34555,1.34544,1.34551,45,4,0
2025-09-30 20:12:00,1.3455300000000001,1.34565,1.34551,1.34565,17,4,0
2025-09-30 20:13:00,1.34564,1.34575,1.3456299999999999,1.34568,37,4,0
2025-09-30 20:14:00,1.34569,1.3457,1.3455599999999999,1.34559,42,4,0
2025-09-30 20:15:00,1.34558,1.34575,1.34558,1.34574,34,4,0
2025-09-30 20:16:00,1.34575,1.34598,1.34574,1.34584,37,5,0
2025-09-30 20:17:00,1.34585,1.34585,1.34573,1.34573,21,4,0
2025-09-30 20:18:00,1.34574,1.34595,1.34574,1.34595,26,4,0
2025-09-30 20:19:00,1.3459699999999999,1.34606,1.3459699999999999,1.34605,20,4,0
2025-09-30 20:20:00,1.34607,1.34616,1.34604,1.34615,21,4,0
2025-09-30 20:21:00,1.3461699999999999,1.34622,1.34606,1.3461699999999999,42,4,0
2025-09-30 20:22:00,1.34615,1.34636,1.3461,1.34612,38,4,0
2025-09-30 20:23:00,1.34611,1.34611,1.3458999999999999,1.34603,44,6,0
2025-09-30 20:24:00,1.34602,1.34604,1.34602,1.34603,14,4,0
2025-09-30 20:25:00,1.34604,1.34623,1.34595,1.3462,28,4,0
2025-09-30 20:26:00,1.34619,1.34623,1.34613,1.34616,22,4,0
2025-09-30 20:27:00,1.34615,1.34615,1.34595,1.34604,29,4,0
2025-09-30 20:28:00,1.34603,1.34607,1.34601,1.34604,19,4,0
2025-09-30 20:29:00,1.34603,1.3461,1.34596,1.34605,41,4,0
2025-09-30 20:30:00,1.34606,1.3462399999999999,1.34603,1.34623,36,4,0
2025-09-30 20:31:00,1.3462399999999999,1.34625,1.3462,1.34623,22,4,0
2025-09-30 20:32:00,1.3462399999999999,1.34625,1.34604,1.34604,23,4,0
2025-09-30 20:33:00,1.34604,1.34606,1.34595,1.34606,30,4,0
2025-09-30 20:34:00,1.34605,1.34607,1.346,1.34606,28,4,0
2025-09-30 20:35:00,1.34605,1.34616,1.34605,1.34612,32,4,0
2025-09-30 20:36:00,1.34613,1.3461400000000001,1.3459400000000001,1.34602,43,4,0
2025-09-30 20:37:00,1.34604,1.34615,1.34603,1.3461400000000001,29,4,0
2025-09-30 20:38:00,1.34613,1.34623,1.34613,1.3462,41,4,0
2025-09-30 20:39:00,1.34622,1.34625,1.3461400000000001,1.34623,42,4,0
2025-09-30 20:40:00,1.34622,1.3462399999999999,1.34613,1.3461400000000001,24,4,0
2025-09-30 20:41:00,1.34613,1.34613,1.34602,1.34605,31,4,0
2025-09-30 20:42:00,1.34606,1.34608,1.34602,1.34608,24,4,0
2025-09-30 20:43:00,1.34609,1.3461400000000001,1.3459699999999999,1.34606,38,4,0
2025-09-30 20:44:00,1.34605,1.34615,1.3459400000000001,1.34603,56,4,0
2025-09-30 20:45:00,1.34602,1.34603,1.34582,1.34583,47,7,0
2025-09-30 20:46:00,1.34584,1.3458700000000001,1.34552,1.34557,60,8,0
2025-09-30 20:47:00,1.3455300000000001,1.3455300000000001,1.34541,1.34542,31,11,0
2025-09-30 20:48:00,1.34544,1.34552,1.34541,1.34542,56,11,0
2025-09-30 20:49:00,1.34543,1.34552,1.34531,1.34532,40,11,0
2025-09-30 20:50:00,1.34536,1.3454,1.34513,1.34521,35,11,0
2025-09-30 20:51:00,1.3452,1.34521,1.3450199999999999,1.3451,48,11,0
2025-09-30 20:52:00,1.34511,1.34513,1.34491,1.34491,53,11,0
2025-09-30 20:53:00,1.3449200000000001,1.34518,1.3449200000000001,1.345,61,11,0
2025-09-30 20:54:00,1.34501,1.34505,1.3449200000000001,1.34504,57,11,0
2025-09-30 20:55:00,1.34503,1.34543,1.34503,1.34536,60,11,0
2025-09-30 20:56:00,1.34532,1.34545,1.34525,1.34532,26,11,0
2025-09-30 20:57:00,1.34525,1.34531,1.34512,1.34512,33,11,0
2025-09-30 20:58:00,1.34514,1.34515,1.34509,1.3451,31,9,0
2025-09-30 20:59:00,1.34509,1.34518,1.34501,1.34505,42,7,0
2025-09-30 21:00:00,1.34504,1.34515,1.345,1.34511,33,6,0
2025-09-30 21:01:00,1.34509,1.34514,1.34505,1.34509,37,4,0
2025-09-30 21:02:00,1.34507,1.3451,1.3448,1.34484,43,4,0
2025-09-30 21:03:00,1.34483,1.3449200000000001,1.34483,1.34483,37,6,0
2025-09-30 21:04:00,1.34484,1.34493,1.34482,1.34482,31,4,0
2025-09-30 21:05:00,1.34483,1.3449200000000001,1.34477,1.3449,26,4,0
2025-09-30 21:06:00,1.34491,1.3449499999999999,1.34484,1.34485,22,4,0
2025-09-30 21:07:00,1.34484,1.3449,1.34471,1.3447200000000001,24,4,0
2025-09-30 21:08:00,1.34475,1.34482,1.34474,1.34475,34,4,0
2025-09-30 21:09:00,1.34481,1.34491,1.34477,1.34477,24,4,0
2025-09-30 21:10:00,1.34477,1.34494,1.34477,1.34493,33,4,0
2025-09-30 21:11:00,1.34494,1.3449499999999999,1.34487,1.34493,31,4,0
2025-09-30 21:12:00,1.34494,1.34512,1.34494,1.34505,30,4,0
2025-09-30 21:13:00,1.34504,1.34506,1.345,1.34505,20,4,0
2025-09-30 21:14:00,1.34506,1.3452899999999999,1.34505,1.34524,31,4,0
2025-09-30 21:15:00,1.34521,1.34528,1.3452,1.34524,34,4,0
2025-09-30 21:16:00,1.34523,1.34525,1.34515,1.34515,14,4,0
2025-09-30 21:17:00,1.34506,1.34506,1.34485,1.34487,37,4,0
2025-09-30 21:18:00,1.34486,1.34491,1.34484,1.34486,26,4,0
2025-09-30 21:19:00,1.3449200000000001,1.34494,1.34485,1.34485,33,4,0
2025-09-30 21:20:00,1.34486,1.34494,1.34485,1.34488,20,4,0
2025-09-30 21:21:00,1.34484,1.34485,1.3447200000000001,1.34474,37,4,0
2025-09-30 21:22:00,1.34483,1.34484,1.34453,1.34454,34,4,0
2025-09-30 21:23:00,1.34455,1.34457,1.34454,1.34455,9,4,0
2025-09-30 21:24:00,1.34453,1.34456,1.34445,1.34449,34,4,0
2025-09-30 21:25:00,1.34446,1.34469,1.34446,1.34467,33,4,0
2025-09-30 21:26:00,1.3446799999999999,1.34484,1.34452,1.34452,36,4,0
2025-09-30 21:27:00,1.34454,1.34461,1.34452,1.34457,42,11,0
2025-09-30 21:28:00,1.34458,1.34462,1.34453,1.34454,30,11,0
2025-09-30 21:29:00,1.34454,1.34457,1.34452,1.34456,26,6,0
2025-09-30 21:30:00,1.34455,1.3446500000000001,1.34447,1.34449,52,4,0
2025-09-30 21:31:00,1.34452,1.34458,1.3445,1.34457,32,4,0
2025-09-30 21:32:00,1.34456,1.3446500000000001,1.34455,1.34458,26,4,0
2025-09-30 21:33:00,1.34457,1.34466,1.34402,1.34402,48,4,0
2025-09-30 21:34:00,1.34401,1.34423,1.34401,1.3441100000000001,38,11,0
2025-09-30 21:35:00,1.3440699999999999,1.34427,1.34402,1.3442,64,11,0
2025-09-30 21:36:00,1.34419,1.3443399999999999,1.34417,1.3443100000000001,32,11,0
2025-09-30 21:37:00,1.3443,1.34463,1.3443,1.34462,55,11,0
2025-09-30 21:38:00,1.34461,1.34461,1.34451,1.3446,29,11,0
2025-09-30 21:39:00,1.34458,1.34478,1.34458,1.34471,39,11,0
2025-09-30 21:40:00,1.34473,1.34482,1.34469,1.34481,27,10,0
2025-09-30 21:41:00,1.34481,1.34487,1.3448,1.34485,18,4,0
2025-09-30 21:42:00,1.34484,1.34486,1.34475,1.34481,30,4,0
2025-09-30 21:43:00,1.34484,1.3449499999999999,1.34481,1.34494,12,4,0
2025-09-30 21:44:00,1.34484,1.34486,1.34464,1.34464,28,4,0
2025-09-30 21:45:00,1.34463,1.34463,1.34454,1.34454,24,4,0
2025-09-30 21:46:00,1.34455,1.34464,1.34455,1.34458,30,4,0
2025-09-30 21:47:00,1.34457,1.34462,1.34446,1.34455,31,4,0
2025-09-30 21:48:00,1.34457,1.34461,1.34444,1.34446,27,5,0
2025-09-30 21:49:00,1.34448,1.34458,1.34444,1.34456,26,4,0
2025-09-30 21:50:00,1.34464,1.34473,1.3446,1.3446500000000001,32,4,0
2025-09-30 21:51:00,1.34464,1.34485,1.34462,1.34484,27,4,0
2025-09-30 21:52:00,1.34484,1.3449499999999999,1.34484,1.3449499999999999,26,4,0
2025-09-30 21:53:00,1.34496,1.34496,1.3449499999999999,1.3449499999999999,4,4,0
2025-09-30 21:54:00,1.34496,1.34514,1.3449499999999999,1.34513,21,4,0
2025-09-30 21:55:00,1.34513,1.34518,1.34511,1.34515,30,4,0
2025-09-30 21:56:00,1.34516,1.34516,1.34513,1.34515,15,4,0
2025-09-30 21:57:00,1.34514,1.34514,1.34504,1.34505,16,4,0
2025-09-30 21:58:00,1.34504,1.34505,1.34493,1.34496,35,4,0
2025-09-30 21:59:00,1.34497,1.34497,1.34485,1.34485,29,4,0
2025-09-30 22:00:00,1.34486,1.34486,1.34443,1.34446,65,4,0
2025-09-30 22:01:00,1.34445,1.34462,1.34442,1.34461,39,4,0
2025-09-30 22:02:00,1.3446,1.34494,1.34457,1.34494,45,4,0
2025-09-30 22:03:00,1.34493,1.34497,1.34481,1.34481,62,4,0
2025-09-30 22:04:00,1.34482,1.34486,1.34481,1.34485,24,4,0
2025-09-30 22:05:00,1.34484,1.34488,1.34476,1.34487,29,4,0
2025-09-30 22:06:00,1.34488,1.34488,1.34477,1.34481,24,4,0
2025-09-30 22:07:00,1.34482,1.3449,1.34477,1.3449,22,4,0
2025-09-30 22:08:00,1.34489,1.3449499999999999,1.34482,1.3449499999999999,22,4,0
2025-09-30 22:09:00,1.34496,1.34496,1.34484,1.34488,25,4,0
2025-09-30 22:10:00,1.34487,1.34505,1.34484,1.3449900000000001,52,4,0
2025-09-30 22:11:00,1.345,1.345,1.34493,1.3449499999999999,25,4,0
2025-09-30 22:12:00,1.34494,1.34496,1.34486,1.3449,31,4,0
2025-09-30 22:13:00,1.34491,1.3449499999999999,1.34476,1.3448,39,4,0
2025-09-30 22:14:00,1.34479,1.34482,1.34477,1.3448,26,4,0
2025-09-30 22:15:00,1.34478,1.34494,1.34478,1.34485,38,4,0
2025-09-30 22:16:00,1.34486,1.3449499999999999,1.34485,1.3449499999999999,43,4,0
2025-09-30 22:17:00,1.34494,1.34496,1.34494,1.3449499999999999,20,4,0
2025-09-30 22:18:00,1.34494,1.34504,1.34494,1.34501,24,4,0
2025-09-30 22:19:00,1.345,1.34505,1.3449499999999999,1.3450199999999999,26,4,0
2025-09-30 22:20:00,1.34503,1.34505,1.34494,1.34494,26,4,0
2025-09-30 22:21:00,1.3449499999999999,1.34505,1.3449499999999999,1.3450199999999999,22,4,0
2025-09-30 22:22:00,1.34503,1.34503,1.34501,1.34503,9,4,0
2025-09-30 22:23:00,1.34501,1.34508,1.34493,1.34505,27,4,0
2025-09-30 22:24:00,1.34506,1.34512,1.34505,1.34506,22,4,0
2025-09-30 22:25:00,1.34505,1.34507,1.3450199999999999,1.34504,16,4,0
2025-09-30 22:26:00,1.34503,1.34511,1.345,1.34501,20,4,0
2025-09-30 22:27:00,1.34496,1.34501,1.34491,1.3449200000000001,34,4,0
2025-09-30 22:28:00,1.34491,1.34491,1.3447200000000001,1.34475,23,4,0
2025-09-30 22:29:00,1.34477,1.34485,1.3446799999999999,1.34485,52,4,0
2025-09-30 22:30:00,1.34483,1.34485,1.34466,1.34466,37,4,0
2025-09-30 22:31:00,1.3446500000000001,1.34484,1.3446500000000001,1.34484,26,4,0
2025-09-30 22:32:00,1.34476,1.34477,1.3447,1.34476,23,4,0
2025-09-30 22:33:00,1.34476,1.34478,1.34471,1.34475,23,4,0
2025-09-30 22:34:00,1.34474,1.34476,1.3446500000000001,1.3446799999999999,23,4,0
2025-09-30 22:35:00,1.34467,1.34475,1.3446500000000001,1.3446500000000001,32,4,0
2025-09-30 22:36:00,1.34467,1.3446799999999999,1.34455,1.3446,21,4,0
2025-09-30 22:37:00,1.3446,1.34467,1.34454,1.3446500000000001,30,5,0
2025-09-30 22:38:00,1.34466,1.34466,1.3446,1.34466,16,4,0
2025-09-30 22:39:00,1.34467,1.34467,1.34461,1.34466,10,4,0
2025-09-30 22:40:00,1.3446500000000001,1.34466,1.34457,1.3446500000000001,39,4,0
2025-09-30 22:41:00,1.34463,1.34469,1.34462,1.34466,34,4,0
2025-09-30 22:42:00,1.34467,1.34478,1.34464,1.34471,42,7,0
2025-09-30 22:43:00,1.3447200000000001,1.34474,1.3446500000000001,1.3446500000000001,39,8,0
2025-09-30 22:44:00,1.34466,1.34475,1.3446,1.34474,40,7,0
2025-09-30 22:45:00,1.3447200000000001,1.34476,1.34467,1.34473,26,9,0
2025-09-30 22:46:00,1.34474,1.34476,1.34473,1.34475,27,7,0
2025-09-30 22:47:00,1.34474,1.3448,1.34474,1.34478,17,4,0
2025-09-30 22:48:00,1.34479,1.34479,1.34474,1.34475,21,4,0
2025-09-30 22:49:00,1.34476,1.34488,1.34476,1.34488,33,4,0
2025-09-30 22:50:00,1.34487,1.34494,1.34485,1.34494,28,4,0
2025-09-30 22:51:00,1.34493,1.34505,1.34493,1.34504,28,4,0
2025-09-30 22:52:00,1.34505,1.34516,1.34497,1.34516,32,4,0
2025-09-30 22:53:00,1.34517,1.34518,1.345,1.34505,31,4,0
2025-09-30 22:54:00,1.3450199999999999,1.34505,1.3449499999999999,1.34496,49,5,0
2025-09-30 22:55:00,1.345,1.34517,1.345,1.34505,36,6,0
2025-09-30 22:56:00,1.34506,1.34511,1.345,1.34506,39,6,0
2025-09-30 22:57:00,1.34508,1.34509,1.3449900000000001,1.345,42,6,0
2025-09-30 22:58:00,1.34497,1.34503,1.34493,1.34494,46,7,0
2025-09-30 22:59:00,1.3449499999999999,1.3449499999999999,1.34483,1.34487,53,6,0
2025-09-30 23:00:00,1.3449200000000001,1.34493,1.34457,1.34461,47,7,0
2025-09-30 23:01:00,1.34458,1.34461,1.34448,1.3445,38,10,0
2025-09-30 23:02:00,1.34449,1.34452,1.3444099999999999,1.34448,40,12,0
2025-09-30 23:03:00,1.34447,1.34448,1.34425,1.34437,28,12,0
2025-09-30 23:04:00,1.3443800000000001,1.3444099999999999,1.34432,1.3444,18,12,0
2025-09-30 23:05:00,1.34439,1.34448,1.34425,1.34425,41,12,0
2025-09-30 23:06:00,1.34426,1.34428,1.34416,1.34418,27,10,0
2025-09-30 23:07:00,1.34417,1.34418,1.3441100000000001,1.34412,14,9,0
2025-09-30 23:08:00,1.34413,1.34422,1.34412,1.34422,26,6,0
2025-09-30 23:09:00,1.34425,1.34427,1.34415,1.34416,24,5,0
2025-09-30 23:10:00,1.34415,1.34424,1.34412,1.34423,21,5,0
2025-09-30 23:11:00,1.34424,1.34425,1.3442,1.3442,9,5,0
2025-09-30 23:12:00,1.34421,1.34421,1.34412,1.34412,14,5,0
2025-09-30 23:13:00,1.34413,1.34416,1.34405,1.34415,25,5,0
2025-09-30 23:14:00,1.34414,1.34416,1.34413,1.34415,20,5,0
2025-09-30 23:15:00,1.34413,1.34416,1.34413,1.34416,7,5,0
2025-09-30 23:16:00,1.34422,1.34426,1.34422,1.34425,13,5,0
2025-09-30 23:17:00,1.34424,1.34449,1.34424,1.34444,24,5,0
2025-09-30 23:18:00,1.34445,1.34445,1.34432,1.34432,17,5,0
2025-09-30 23:19:00,1.34433,1.34433,1.34424,1.34424,7,5,0
2025-09-30 23:20:00,1.34425,1.3443,1.34423,1.34424,17,5,0
2025-09-30 23:21:00,1.34423,1.34425,1.34418,1.34419,14,5,0
2025-09-30 23:22:00,1.3442,1.3442,1.34393,1.34402,23,5,0
2025-09-30 23:23:00,1.34402,1.3440400000000001,1.34401,1.3440400000000001,5,5,0
2025-09-30 23:24:00,1.34405,1.34414,1.3440400000000001,1.3440400000000001,18,5,0
2025-09-30 23:25:00,1.34403,1.3440400000000001,1.34403,1.3440400000000001,12,5,0
2025-09-30 23:26:00,1.34403,1.34405,1.34402,1.3440400000000001,11,5,0
2025-09-30 23:27:00,1.3439999999999999,1.34402,1.34399,1.34401,9,5,0
2025-09-30 23:28:00,1.34403,1.3440400000000001,1.34402,1.34402,10,5,0
2025-09-30 23:29:00,1.34401,1.34405,1.34394,1.34405,24,5,0
2025-09-30 23:30:00,1.34406,1.34415,1.34406,1.34414,21,5,0
2025-09-30 23:31:00,1.34413,1.34414,1.34413,1.34414,4,5,0
2025-09-30 23:32:00,1.34413,1.34414,1.34413,1.34413,3,5,0
2025-09-30 23:33:00,1.34414,1.34414,1.34413,1.34414,15,5,0
2025-09-30 23:34:00,1.34415,1.34415,1.34414,1.34414,6,5,0
2025-09-30 23:35:00,1.34415,1.34417,1.34415,1.34416,8,5,0
2025-09-30 23:36:00,1.34415,1.34416,1.34414,1.34416,12,5,0
2025-09-30 23:37:00,1.34415,1.34419,1.34415,1.34416,9,5,0
2025-09-30 23:38:00,1.34415,1.34416,1.3441,1.34413,20,5,0
2025-09-30 23:39:00,1.34412,1.34413,1.34412,1.34413,8,5,0
2025-09-30 23:40:00,1.34408,1.34412,1.34408,1.3441100000000001,15,13,0
2025-09-30 23:41:00,1.34412,1.34412,1.3441100000000001,1.3441100000000001,10,13,0
2025-09-30 23:42:00,1.3441,1.3441100000000001,1.34408,1.3441100000000001,8,13,0
2025-09-30 23:43:00,1.34401,1.34401,1.34399,1.34399,9,13,0
2025-09-30 23:44:00,1.34394,1.34394,1.3439,1.34391,3,13,0
2025-09-30 23:45:00,1.34397,1.34409,1.34397,1.34409,23,13,0
2025-09-30 23:46:00,1.3440699999999999,1.3441100000000001,1.3440699999999999,1.3441100000000001,22,13,0
2025-09-30 23:47:00,1.34408,1.34424,1.34408,1.34422,53,13,0
2025-09-30 23:48:00,1.34427,1.34429,1.34421,1.34426,33,13,0
2025-09-30 23:49:00,1.34424,1.34426,1.3440699999999999,1.3440699999999999,48,13,0
2025-09-30 23:50:00,1.3440699999999999,1.34415,1.3440699999999999,1.3441100000000001,42,13,0
2025-09-30 23:51:00,1.34412,1.34415,1.34409,1.34415,21,13,0
2025-09-30 23:52:00,1.34414,1.34417,1.34409,1.34415,30,13,0
2025-09-30 23:53:00,1.34408,1.34417,1.34408,1.34414,41,13,0
2025-09-30 23:54:00,1.34412,1.34412,1.34402,1.34405,52,13,0
2025-10-01 00:05:00,1.3441,1.3441,1.3441,1.3441,1,63,0
2025-10-01 00:10:00,1.34409,1.34409,1.34409,1.34409,1,63,0
2025-10-01 00:12:00,1.34408,1.34408,1.34408,1.34408,1,63,0
2025-10-01 00:15:00,1.3440699999999999,1.3440699999999999,1.3440699999999999,1.3440699999999999,1,63,0
2025-10-01 00:18:00,1.34408,1.34408,1.34408,1.34408,1,63,0
2025-10-01 00:19:00,1.3440699999999999,1.3440699999999999,1.3440699999999999,1.3440699999999999,1,63,0
2025-10-01 00:20:00,1.34408,1.34408,1.34408,1.34408,1,73,0
2025-10-01 00:23:00,1.34392,1.34406,1.3439,1.34406,5,77,0
2025-10-01 00:25:00,1.34401,1.34401,1.34401,1.34401,1,87,0
2025-10-01 00:27:00,1.34402,1.34402,1.34402,1.34402,1,85,0
